TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,3.1000,54.189,26.235,141.00,1.0000,0.0000,1018.2
05:03:41 19/11/0023,37.757881,-122.42306,142.50,2.7000,55.070,26.215,330.00,1.0000,0.0000,1018.2
05:03:41 19/11/0023,37.757881,-122.42306,142.50,2.7000,55.070,26.215,330.00,1.0000,0.0000,1018.2
05:03:42 19/11/0023,37.757885,-122.42306,142.50,2.7000,55.130,26.215,337.00,1.0000,0.0000,1018.2
05:03:42 19/11/0023,37.757885,-122.42306,142.50,2.7000,55.130,26.215,337.00,1.0000,0.0000,1018.2
05:03:42 19/11/0023,37.757885,-122.42306,142.50,2.7000,55.130,26.215,337.00,1.0000,0.0000,1018.2
05:03:42 19/11/0023,37.757885,-122.42306,142.50,2.7000,55.130,26.215,337.00,1.0000,0.0000,1018.2
05:03:42 19/11/0023,37.757885,-122.42306,142.50,2.7000,55.130,26.215,337.00,1.0000,0.0000,1018.2
05:03:42 19/11/0023,37.757885,-122.42306,142.50,2.7000,55.130,26.215,337.00,1.0000,0.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,0.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,0.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,0.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,0.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,1.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,1.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,0.0000,1018.2
05:03:43 19/11/0023,37.757889,-122.42306,142.50,2.8000,55.200,26.215,344.00,1.0000,0.0000,1018.2
05:03:44 19/11/0023,37.757896,-122.42308,142.60,2.8000,55.270,26.219,350.00,1.0000,0.0000,1018.2
05:03:44 19/11/0023,37.757896,-122.42308,142.60,2.8000,55.270,26.219,350.00,1.0000,0.0000,1018.2
05:03:44 19/11/0023,37.757896,-122.42308,142.60,2.8000,55.270,26.219,350.00,1.0000,0.0000,1018.2
05:03:44 19/11/0023,37.757896,-122.42308,142.60,2.8000,55.270,26.219,350.00,1.0000,0.0000,1018.2
