TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:35:52 09/01/0080,0.000000,0.000000,0.0000,5.2000,74.099,14.615,90.000,1.0000,0.0000,1015.7
00:35:52 09/01/0080,0.000000,0.000000,0.0000,5.2000,74.099,14.615,90.000,1.0000,0.0000,1015.7
00:35:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.8
00:35:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.8
00:35:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.7
00:35:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.120,14.620,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.150,14.625,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.150,14.625,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.150,14.625,90.000,1.0000,0.0000,1015.7
00:35:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.150,14.625,90.000,1.0000,0.0000,1015.7
00:35:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.150,14.625,90.000,1.0000,0.0000,1015.7
00:35:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.150,14.625,90.000,1.0000,0.0000,1015.7
00:35:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.190,14.630,90.000,1.0000,0.0000,1015.7
00:35:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.190,14.630,90.000,1.0000,0.0000,1015.7
00:35:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.190,14.630,90.000,1.0000,0.0000,1015.7
00:35:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.190,14.630,90.000,1.0000,0.0000,1015.7
00:35:55 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.190,14.630,90.000,1.0000,0.0000,1015.7
00:35:55 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.190,14.630,90.000,1.0000,0.0000,1015.7
00:35:55 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.199,14.640,90.000,1.0000,0.0000,1015.7
00:35:55 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.199,14.640,90.000,1.0000,0.0000,1015.7
00:35:55 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.199,14.640,90.000,1.0000,0.0000,1015.7
00:35:55 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.199,14.640,90.000,1.0000,0.0000,1015.7
00:35:56 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.199,14.640,90.000,1.0000,0.0000,1015.7
00:35:56 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.199,14.640,90.000,1.0000,0.0000,1015.7
00:35:56 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.7
00:35:56 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.7
00:35:56 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.7
00:35:56 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.7
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.7
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.7
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.8
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.650,90.000,1.0000,0.0000,1015.8
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.660,90.000,1.0000,0.0000,1015.7
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.660,90.000,1.0000,0.0000,1015.7
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.660,90.000,1.0000,0.0000,1015.7
00:35:57 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.660,90.000,1.0000,0.0000,1015.7
00:35:58 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.660,90.000,1.0000,0.0000,1015.7
00:35:58 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.660,90.000,1.0000,0.0000,1015.7
00:35:58 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.239,14.670,90.000,1.0000,0.0000,1015.7
00:35:58 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.239,14.670,90.000,1.0000,0.0000,1015.7
00:35:58 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.239,14.670,90.000,1.0000,0.0000,1015.7
00:35:58 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.239,14.670,90.000,1.0000,0.0000,1015.7
00:35:59 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.239,14.670,90.000,1.0000,0.0000,1015.8
00:35:59 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.239,14.670,90.000,1.0000,0.0000,1015.8
00:35:59 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.685,91.000,1.0000,0.0000,1015.7
00:35:59 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.685,91.000,1.0000,0.0000,1015.7
00:35:59 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.685,91.000,1.0000,0.0000,1015.8
00:35:59 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.685,91.000,1.0000,0.0000,1015.8
00:36:00 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.685,91.000,1.0000,0.0000,1015.7
00:36:00 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.685,91.000,1.0000,0.0000,1015.7
00:36:00 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.8
00:36:00 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.8
00:36:00 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.7
00:36:00 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.7
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.8
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.8
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.8
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.230,14.695,91.000,1.0000,0.0000,1015.8
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.710,92.000,1.0000,0.0000,1015.7
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.710,92.000,1.0000,0.0000,1015.7
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.710,92.000,1.0000,0.0000,1015.7
00:36:01 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.710,92.000,1.0000,0.0000,1015.7
00:36:02 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.710,92.000,1.0000,0.0000,1015.8
00:36:02 09/01/0080,0.000000,0.000000,0.0000,5.1000,74.220,14.710,92.000,1.0000,0.0000,1015.8
00:36:02 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.199,14.720,91.000,1.0000,0.0000,1015.7
00:36:02 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.199,14.720,91.000,1.0000,0.0000,1015.7
00:36:02 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.199,14.720,91.000,1.0000,0.0000,1015.7
00:36:02 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.199,14.720,91.000,1.0000,0.0000,1015.7
00:36:03 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.199,14.720,91.000,1.0000,0.0000,1015.7
00:36:03 09/01/0080,0.000000,0.000000,0.0000,5.0000,74.199,14.720,91.000,1.0000,0.0000,1015.7
00:36:03 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:03 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:03 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:03 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:04 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:04 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:04 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:04 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.180,14.735,91.000,1.0000,0.0000,1015.7
00:36:04 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.160,14.745,91.000,1.0000,0.0000,1015.7
00:36:04 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.160,14.745,91.000,1.0000,0.0000,1015.7
00:36:05 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.160,14.745,91.000,1.0000,0.0000,1015.8
00:36:05 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.160,14.745,91.000,1.0000,0.0000,1015.8
00:36:05 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.160,14.745,91.000,1.0000,0.0000,1015.7
00:36:05 09/01/0080,0.000000,0.000000,0.0000,4.9000,74.160,14.745,91.000,1.0000,0.0000,1015.7
00:36:05 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.120,14.760,90.000,1.0000,0.0000,1015.7
00:36:05 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.120,14.760,90.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.120,14.760,90.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.120,14.760,90.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.120,14.760,90.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.120,14.760,90.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.070,14.770,89.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.070,14.770,89.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.070,14.770,89.000,1.0000,0.0000,1015.7
00:36:06 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.070,14.770,89.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.070,14.770,89.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.070,14.770,89.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:07 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:08 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:08 09/01/0080,0.000000,0.000000,0.0000,4.8000,74.019,14.780,88.000,1.0000,0.0000,1015.7
00:36:08 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.970,14.790,87.000,1.0000,0.0000,1015.7
00:36:08 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.970,14.790,87.000,1.0000,0.0000,1015.7
00:36:08 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.970,14.790,87.000,1.0000,0.0000,1015.8
00:36:08 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.970,14.790,87.000,1.0000,0.0000,1015.8
00:36:09 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.970,14.790,87.000,1.0000,0.0000,1015.8
00:36:09 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.970,14.790,87.000,1.0000,0.0000,1015.8
00:36:09 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.910,14.800,86.000,1.0000,0.0000,1015.7
00:36:09 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.910,14.800,86.000,1.0000,0.0000,1015.7
00:36:09 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.910,14.800,86.000,1.0000,0.0000,1015.8
00:36:09 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.910,14.800,86.000,1.0000,0.0000,1015.8
00:36:10 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.910,14.800,86.000,1.0000,0.0000,1015.7
00:36:10 09/01/0080,0.000000,0.000000,0.0000,4.7000,73.910,14.800,86.000,1.0000,0.0000,1015.7
00:36:10 09/01/0080,0.000000,0.000000,0.0000,4.6000,73.849,14.805,85.000,1.0000,0.0000,1015.7
00:36:10 09/01/0080,0.000000,0.000000,0.0000,4.6000,73.849,14.805,85.000,1.0000,0.0000,1015.7
00:36:10 09/01/0080,0.000000,0.000000,0.0000,4.6000,73.849,14.805,85.000,1.0000,0.0000,1015.8
00:36:10 09/01/0080,0.000000,0.000000,0.0000,4.6000,73.849,14.805,85.000,1.0000,0.0000,1015.8
00:36:11 09/01/0080,0.000000,0.000000,0.0000,4.6000,73.849,14.805,85.000,1.0000,0.0000,1015.8
00:36:11 09/01/0080,0.000000,0.000000,0.0000,4.6000,73.849,14.805,85.000,1.0000,0.0000,1015.8
00:36:11 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.8
00:36:11 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.8
00:36:11 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.7
00:36:11 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.7
00:36:12 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.7
00:36:12 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.7
00:36:12 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.8
00:36:12 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.800,14.815,84.000,1.0000,0.0000,1015.8
00:36:12 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.739,14.820,83.000,1.0000,0.0000,1015.8
00:36:12 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.739,14.820,83.000,1.0000,0.0000,1015.8
00:36:13 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.739,14.820,83.000,1.0000,0.0000,1015.8
00:36:13 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.739,14.820,83.000,1.0000,0.0000,1015.8
00:36:13 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.739,14.820,83.000,1.0000,0.0000,1015.8
00:36:13 09/01/0080,0.000000,0.000000,0.0000,4.5000,73.739,14.820,83.000,1.0000,0.0000,1015.8
00:36:13 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.699,14.825,82.000,1.0000,0.0000,1015.8
00:36:13 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.699,14.825,82.000,1.0000,0.0000,1015.8
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.699,14.825,82.000,1.0000,0.0000,1015.8
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.699,14.825,82.000,1.0000,0.0000,1015.8
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.699,14.825,82.000,1.0000,0.0000,1015.7
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.699,14.825,82.000,1.0000,0.0000,1015.7
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.650,14.830,82.000,1.0000,0.0000,1015.8
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.650,14.830,82.000,1.0000,0.0000,1015.8
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.650,14.830,82.000,1.0000,0.0000,1015.8
00:36:14 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.650,14.830,82.000,1.0000,0.0000,1015.8
00:36:15 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.650,14.830,82.000,1.0000,0.0000,1015.8
00:36:15 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.650,14.830,82.000,1.0000,0.0000,1015.8
00:36:15 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:15 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:15 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:15 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:16 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:16 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:16 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:16 09/01/0080,0.000000,0.000000,0.0000,4.3000,73.629,14.830,82.000,1.0000,0.0000,1015.8
00:36:16 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.599,14.835,81.000,1.0000,0.0000,1015.8
00:36:16 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.599,14.835,81.000,1.0000,0.0000,1015.8
00:36:17 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.599,14.835,81.000,1.0000,0.0000,1015.8
00:36:17 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.599,14.835,81.000,1.0000,0.0000,1015.8
00:36:17 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.599,14.835,81.000,1.0000,0.0000,1015.8
00:36:17 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.599,14.835,81.000,1.0000,0.0000,1015.8
00:36:17 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.570,14.835,81.000,1.0000,0.0000,1015.8
00:36:17 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.570,14.835,81.000,1.0000,0.0000,1015.8
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.570,14.835,81.000,1.0000,0.0000,1015.8
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.570,14.835,81.000,1.0000,0.0000,1015.8
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.570,14.835,81.000,1.0000,0.0000,1015.8
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.570,14.835,81.000,1.0000,0.0000,1015.8
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.7
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.7
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.8
00:36:18 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.8
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.7
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.7
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.8
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.540,14.835,81.000,1.0000,0.0000,1015.8
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.510,14.835,80.000,1.0000,0.0000,1015.8
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.510,14.835,80.000,1.0000,0.0000,1015.8
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.510,14.835,80.000,1.0000,0.0000,1015.8
00:36:19 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.510,14.835,80.000,1.0000,0.0000,1015.8
00:36:20 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.510,14.835,80.000,1.0000,0.0000,1015.8
00:36:20 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.510,14.835,80.000,1.0000,0.0000,1015.8
00:36:20 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.489,14.835,80.000,1.0000,0.0000,1015.8
00:36:20 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.489,14.835,80.000,1.0000,0.0000,1015.8
00:36:20 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.489,14.835,80.000,1.0000,0.0000,1015.8
00:36:20 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.489,14.835,80.000,1.0000,0.0000,1015.8
00:36:21 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.489,14.835,80.000,1.0000,0.0000,1015.8
00:36:21 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.489,14.835,80.000,1.0000,0.0000,1015.8
00:36:21 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.440,14.830,80.000,1.0000,0.0000,1015.8
00:36:21 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.440,14.830,80.000,1.0000,0.0000,1015.8
00:36:21 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.440,14.830,80.000,1.0000,0.0000,1015.8
00:36:21 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.440,14.830,80.000,1.0000,0.0000,1015.8
00:36:22 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.440,14.830,80.000,1.0000,0.0000,1015.8
00:36:22 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.440,14.830,80.000,1.0000,0.0000,1015.8
00:36:22 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:22 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:22 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:22 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:23 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:23 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:23 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:23 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.410,14.830,79.000,1.0000,0.0000,1015.8
00:36:23 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.379,14.825,79.000,1.0000,0.0000,1015.8
00:36:23 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.379,14.825,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.379,14.825,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.379,14.825,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.379,14.825,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.379,14.825,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.370,14.820,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.370,14.820,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.370,14.820,79.000,1.0000,0.0000,1015.8
00:36:24 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.370,14.820,79.000,1.0000,0.0000,1015.8
00:36:25 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.370,14.820,79.000,1.0000,0.0000,1015.8
00:36:25 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.370,14.820,79.000,1.0000,0.0000,1015.8
00:36:25 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.339,14.815,79.000,1.0000,0.0000,1015.8
00:36:25 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.339,14.815,79.000,1.0000,0.0000,1015.8
00:36:25 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.339,14.815,79.000,1.0000,0.0000,1015.8
00:36:25 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.339,14.815,79.000,1.0000,0.0000,1015.8
00:36:26 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.339,14.815,79.000,1.0000,0.0000,1015.8
00:36:26 09/01/0080,0.000000,0.000000,0.0000,4.1000,73.339,14.815,79.000,1.0000,0.0000,1015.8
00:36:26 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.320,14.810,79.000,1.0000,0.0000,1015.8
00:36:26 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.320,14.810,79.000,1.0000,0.0000,1015.8
00:36:26 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.320,14.810,79.000,1.0000,0.0000,1015.8
00:36:26 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.320,14.810,79.000,1.0000,0.0000,1015.8
00:36:27 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.320,14.810,79.000,1.0000,0.0000,1015.8
00:36:27 09/01/0080,0.000000,0.000000,0.0000,4.2000,73.320,14.810,79.000,1.0000,0.0000,1015.8
00:36:30 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.230,14.765,78.000,1.0000,0.0000,1015.8
00:36:30 09/01/0080,0.000000,0.000000,0.0000,4.4000,73.230,14.765,78.000,1.0000,0.0000,1015.8
