TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:27:41 04/12/0023,37.764355,-122.41127,26.100,21.400,81.139,14.190,84.000,1.0000,0.0000,1025.8
17:27:41 04/12/0023,37.764355,-122.41127,26.100,21.400,81.139,14.190,84.000,1.0000,0.0000,1025.8
17:27:41 04/12/0023,37.764355,-122.41127,26.100,21.400,81.139,14.190,84.000,1.0000,0.0000,1025.8
17:27:41 04/12/0023,37.764355,-122.41127,26.100,21.400,81.139,14.190,84.000,1.0000,0.0000,1025.8
17:27:41 04/12/0023,37.764355,-122.41127,26.100,21.400,81.139,14.190,84.000,1.0000,0.0000,1025.8
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.299,81.250,14.180,88.000,1.0000,0.0000,1025.7
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.299,81.250,14.180,88.000,1.0000,0.0000,1025.7
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.299,81.250,14.180,88.000,1.0000,0.0000,1025.8
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.299,81.250,14.180,88.000,1.0000,0.0000,1025.8
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.299,81.250,14.180,88.000,1.0000,0.0000,1025.8
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.299,81.250,14.180,88.000,1.0000,0.0000,1025.8
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.8
17:27:42 04/12/0023,37.764359,-122.41120,26.200,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.8
17:27:43 04/12/0023,37.764366,-122.41114,26.500,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.8
17:27:43 04/12/0023,37.764366,-122.41114,26.500,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.8
17:27:43 04/12/0023,37.764366,-122.41114,26.500,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.7
17:27:43 04/12/0023,37.764366,-122.41114,26.500,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.7
17:27:43 04/12/0023,37.764366,-122.41114,26.500,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.7
17:27:43 04/12/0023,37.764366,-122.41114,26.500,21.200,81.349,14.175,90.000,1.0000,0.0000,1025.7
17:27:44 04/12/0023,37.764366,-122.41108,26.700,21.100,81.449,14.165,93.000,1.0000,0.0000,1025.7
17:27:44 04/12/0023,37.764366,-122.41108,26.700,21.100,81.449,14.165,93.000,1.0000,0.0000,1025.7
17:27:44 04/12/0023,37.764366,-122.41108,26.700,21.100,81.449,14.165,93.000,1.0000,0.0000,1025.7
17:27:44 04/12/0023,37.764366,-122.41108,26.700,21.100,81.449,14.165,93.000,1.0000,0.0000,1025.7
17:27:44 04/12/0023,37.764366,-122.41108,26.700,21.100,81.449,14.165,93.000,1.0000,0.0000,1025.7
17:27:44 04/12/0023,37.764366,-122.41108,26.700,21.100,81.449,14.165,93.000,1.0000,0.0000,1025.7
17:27:45 04/12/0023,37.764370,-122.41103,27.000,21.100,81.540,14.160,94.000,1.0000,0.0000,1025.6
17:27:45 04/12/0023,37.764370,-122.41103,27.000,21.100,81.540,14.160,94.000,1.0000,0.0000,1025.6
17:27:45 04/12/0023,37.764370,-122.41103,27.000,21.100,81.540,14.160,94.000,1.0000,0.0000,1025.6
17:27:45 04/12/0023,37.764370,-122.41103,27.000,21.100,81.540,14.160,94.000,1.0000,0.0000,1025.6
17:27:45 04/12/0023,37.764370,-122.41103,27.000,21.100,81.540,14.160,94.000,1.0000,0.0000,1025.6
17:27:45 04/12/0023,37.764370,-122.41103,27.000,21.100,81.540,14.160,94.000,1.0000,0.0000,1025.6
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.639,14.155,96.000,1.0000,0.0000,1025.6
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.639,14.155,96.000,1.0000,0.0000,1025.6
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.639,14.155,96.000,1.0000,0.0000,1025.5
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.639,14.155,96.000,1.0000,0.0000,1025.5
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.639,14.155,96.000,1.0000,0.0000,1025.5
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.639,14.155,96.000,1.0000,0.0000,1025.5
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:46 04/12/0023,37.764374,-122.41097,27.200,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:47 04/12/0023,37.764385,-122.41093,27.299,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:47 04/12/0023,37.764385,-122.41093,27.299,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:47 04/12/0023,37.764385,-122.41093,27.299,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:47 04/12/0023,37.764385,-122.41093,27.299,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:47 04/12/0023,37.764385,-122.41093,27.299,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:47 04/12/0023,37.764385,-122.41093,27.299,21.100,81.720,14.150,96.000,1.0000,0.0000,1025.5
17:27:48 04/12/0023,37.764385,-122.41088,27.400,21.100,81.790,14.145,97.000,1.0000,0.0000,1025.4
17:27:48 04/12/0023,37.764385,-122.41088,27.400,21.100,81.790,14.145,97.000,1.0000,0.0000,1025.4
17:27:48 04/12/0023,37.764385,-122.41088,27.400,21.100,81.790,14.145,97.000,1.0000,0.0000,1025.5
17:27:48 04/12/0023,37.764385,-122.41088,27.400,21.100,81.790,14.145,97.000,1.0000,0.0000,1025.5
17:27:48 04/12/0023,37.764385,-122.41088,27.400,21.100,81.790,14.145,97.000,1.0000,0.0000,1025.4
17:27:48 04/12/0023,37.764385,-122.41088,27.400,21.100,81.790,14.145,97.000,1.0000,0.0000,1025.4
17:27:49 04/12/0023,37.764389,-122.41084,27.799,21.200,81.860,14.140,97.000,1.0000,0.0000,1025.5
17:27:49 04/12/0023,37.764389,-122.41084,27.799,21.200,81.860,14.140,97.000,1.0000,0.0000,1025.5
17:27:49 04/12/0023,37.764389,-122.41084,27.799,21.200,81.860,14.140,97.000,1.0000,0.0000,1025.5
17:27:49 04/12/0023,37.764389,-122.41084,27.799,21.200,81.860,14.140,97.000,1.0000,0.0000,1025.5
17:27:49 04/12/0023,37.764389,-122.41084,27.799,21.200,81.860,14.140,97.000,1.0000,0.0000,1025.4
17:27:49 04/12/0023,37.764389,-122.41084,27.799,21.200,81.860,14.140,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.919,14.130,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.919,14.130,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.919,14.130,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.919,14.130,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.919,14.130,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.919,14.130,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.4
17:27:50 04/12/0023,37.764389,-122.41078,28.000,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.4
17:27:51 04/12/0023,37.764378,-122.41073,28.299,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.4
17:27:51 04/12/0023,37.764378,-122.41073,28.299,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.4
17:27:51 04/12/0023,37.764378,-122.41073,28.299,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.4
17:27:51 04/12/0023,37.764378,-122.41073,28.299,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.4
17:27:51 04/12/0023,37.764378,-122.41073,28.299,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.3
17:27:51 04/12/0023,37.764378,-122.41073,28.299,21.200,81.989,14.125,97.000,1.0000,0.0000,1025.3
17:27:52 04/12/0023,37.764378,-122.41069,28.700,21.200,82.050,14.115,96.000,1.0000,0.0000,1025.4
17:27:52 04/12/0023,37.764378,-122.41069,28.700,21.200,82.050,14.115,96.000,1.0000,0.0000,1025.4
17:27:52 04/12/0023,37.764378,-122.41069,28.700,21.200,82.050,14.115,96.000,1.0000,0.0000,1025.4
17:27:52 04/12/0023,37.764378,-122.41069,28.700,21.200,82.050,14.115,96.000,1.0000,0.0000,1025.4
17:27:52 04/12/0023,37.764378,-122.41069,28.700,21.200,82.050,14.115,96.000,1.0000,0.0000,1025.3
17:27:52 04/12/0023,37.764378,-122.41069,28.700,21.200,82.050,14.115,96.000,1.0000,0.0000,1025.3
17:27:53 04/12/0023,37.764393,-122.41066,29.100,21.200,82.110,14.110,96.000,1.0000,0.0000,1025.3
17:27:53 04/12/0023,37.764393,-122.41066,29.100,21.200,82.110,14.110,96.000,1.0000,0.0000,1025.3
17:27:53 04/12/0023,37.764393,-122.41066,29.100,21.200,82.110,14.110,96.000,1.0000,0.0000,1025.3
17:27:53 04/12/0023,37.764393,-122.41066,29.100,21.200,82.110,14.110,96.000,1.0000,0.0000,1025.3
17:27:53 04/12/0023,37.764393,-122.41066,29.100,21.200,82.110,14.110,96.000,1.0000,0.0000,1025.3
17:27:53 04/12/0023,37.764393,-122.41066,29.100,21.200,82.110,14.110,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.3
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.2
17:27:54 04/12/0023,37.764397,-122.41062,29.400,21.299,82.160,14.100,96.000,1.0000,0.0000,1025.2
17:27:55 04/12/0023,37.764423,-122.41059,29.700,21.400,82.220,14.090,95.000,1.0000,0.0000,1025.3
17:27:55 04/12/0023,37.764423,-122.41059,29.700,21.400,82.220,14.090,95.000,1.0000,0.0000,1025.3
17:27:55 04/12/0023,37.764423,-122.41059,29.700,21.400,82.220,14.090,95.000,1.0000,0.0000,1025.3
17:27:55 04/12/0023,37.764423,-122.41059,29.700,21.400,82.220,14.090,95.000,1.0000,0.0000,1025.3
17:27:55 04/12/0023,37.764423,-122.41059,29.700,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.3
17:27:55 04/12/0023,37.764423,-122.41059,29.700,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.3
17:27:56 04/12/0023,37.764435,-122.41056,29.900,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.2
17:27:56 04/12/0023,37.764435,-122.41056,29.900,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.2
17:27:56 04/12/0023,37.764435,-122.41056,29.900,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.2
17:27:56 04/12/0023,37.764435,-122.41056,29.900,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.2
17:27:56 04/12/0023,37.764435,-122.41056,29.900,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.2
17:27:56 04/12/0023,37.764435,-122.41056,29.900,21.400,82.269,14.080,94.000,1.0000,0.0000,1025.2
17:27:57 04/12/0023,37.764458,-122.41052,30.100,21.299,82.330,14.075,94.000,1.0000,0.0000,1025.3
17:27:57 04/12/0023,37.764458,-122.41052,30.100,21.299,82.330,14.075,94.000,1.0000,0.0000,1025.3
17:28:00 04/12/0023,37.764477,-122.41037,31.000,21.100,82.459,14.050,93.000,1.0000,0.0000,1025.2
17:28:00 04/12/0023,37.764477,-122.41037,31.000,21.100,82.459,14.050,93.000,1.0000,0.0000,1025.2
17:28:01 04/12/0023,37.764465,-122.41029,31.200,21.100,82.510,14.050,93.000,1.0000,0.0000,1025.2
17:28:01 04/12/0023,37.764465,-122.41029,31.200,21.100,82.510,14.050,93.000,1.0000,0.0000,1025.2
17:28:01 04/12/0023,37.764465,-122.41029,31.200,21.100,82.510,14.050,93.000,1.0000,0.0000,1025.2
17:28:01 04/12/0023,37.764465,-122.41029,31.200,21.100,82.510,14.050,93.000,1.0000,0.0000,1025.2
17:28:01 04/12/0023,37.764465,-122.41029,31.200,21.100,82.510,14.050,93.000,1.0000,0.0000,1025.2
17:28:01 04/12/0023,37.764465,-122.41029,31.200,21.100,82.510,14.050,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:02 04/12/0023,37.764462,-122.41022,31.400,21.100,82.529,14.045,93.000,1.0000,0.0000,1025.2
17:28:03 04/12/0023,37.764465,-122.41018,31.400,21.000,82.559,14.040,93.000,1.0000,0.0000,1025.2
17:28:03 04/12/0023,37.764465,-122.41018,31.400,21.000,82.559,14.040,93.000,1.0000,0.0000,1025.2
17:28:03 04/12/0023,37.764465,-122.41018,31.400,21.000,82.559,14.040,93.000,1.0000,0.0000,1025.2
17:28:03 04/12/0023,37.764465,-122.41018,31.400,21.000,82.559,14.040,93.000,1.0000,0.0000,1025.2
17:28:03 04/12/0023,37.764465,-122.41018,31.400,21.000,82.559,14.040,93.000,1.0000,0.0000,1025.1
17:28:03 04/12/0023,37.764465,-122.41018,31.400,21.000,82.559,14.040,93.000,1.0000,0.0000,1025.1
17:28:04 04/12/0023,37.764462,-122.41012,31.700,21.000,82.570,14.035,93.000,1.0000,0.0000,1025.2
17:28:04 04/12/0023,37.764462,-122.41012,31.700,21.000,82.570,14.035,93.000,1.0000,0.0000,1025.2
17:28:04 04/12/0023,37.764462,-122.41012,31.700,21.000,82.570,14.035,93.000,1.0000,0.0000,1025.2
17:28:04 04/12/0023,37.764462,-122.41012,31.700,21.000,82.570,14.035,93.000,1.0000,0.0000,1025.2
17:28:04 04/12/0023,37.764462,-122.41012,31.700,21.000,82.570,14.035,93.000,1.0000,0.0000,1025.1
17:28:04 04/12/0023,37.764462,-122.41012,31.700,21.000,82.570,14.035,93.000,1.0000,0.0000,1025.1
17:28:05 04/12/0023,37.764454,-122.41007,31.799,20.900,82.599,14.025,92.000,1.0000,0.0000,1025.2
17:28:05 04/12/0023,37.764454,-122.41007,31.799,20.900,82.599,14.025,92.000,1.0000,0.0000,1025.2
17:28:05 04/12/0023,37.764454,-122.41007,31.799,20.900,82.599,14.025,92.000,1.0000,0.0000,1025.1
17:28:05 04/12/0023,37.764454,-122.41007,31.799,20.900,82.599,14.025,92.000,1.0000,0.0000,1025.1
17:28:05 04/12/0023,37.764454,-122.41007,31.799,20.900,82.599,14.025,92.000,1.0000,0.0000,1025.1
17:28:05 04/12/0023,37.764454,-122.41007,31.799,20.900,82.599,14.025,92.000,1.0000,0.0000,1025.1
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.1
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.1
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.2
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.2
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.1
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.1
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.1
17:28:06 04/12/0023,37.764446,-122.41003,31.900,20.700,82.620,14.020,92.000,1.0000,0.0000,1025.1
17:28:07 04/12/0023,37.764446,-122.40998,32.000,20.700,82.629,14.015,91.000,1.0000,0.0000,1025.1
17:28:07 04/12/0023,37.764446,-122.40998,32.000,20.700,82.629,14.015,91.000,1.0000,0.0000,1025.1
17:28:07 04/12/0023,37.764446,-122.40998,32.000,20.700,82.629,14.015,91.000,1.0000,0.0000,1025.1
17:28:07 04/12/0023,37.764446,-122.40998,32.000,20.700,82.629,14.015,91.000,1.0000,0.0000,1025.1
17:28:07 04/12/0023,37.764446,-122.40998,32.000,20.700,82.629,14.015,91.000,1.0000,0.0000,1025.1
17:28:07 04/12/0023,37.764446,-122.40998,32.000,20.700,82.629,14.015,91.000,1.0000,0.0000,1025.1
17:28:08 04/12/0023,37.764446,-122.40993,32.000,20.600,82.660,14.005,90.000,1.0000,0.0000,1025.0
17:28:08 04/12/0023,37.764446,-122.40993,32.000,20.600,82.660,14.005,90.000,1.0000,0.0000,1025.0
17:28:08 04/12/0023,37.764446,-122.40993,32.000,20.600,82.660,14.005,90.000,1.0000,0.0000,1025.0
17:28:08 04/12/0023,37.764446,-122.40993,32.000,20.600,82.660,14.005,90.000,1.0000,0.0000,1025.0
17:28:08 04/12/0023,37.764446,-122.40993,32.000,20.600,82.660,14.005,90.000,1.0000,0.0000,1025.0
17:28:08 04/12/0023,37.764446,-122.40993,32.000,20.600,82.660,14.005,90.000,1.0000,0.0000,1025.0
17:28:09 04/12/0023,37.764446,-122.40988,32.000,20.500,82.680,14.000,90.000,1.0000,0.0000,1025.0
17:28:09 04/12/0023,37.764446,-122.40988,32.000,20.500,82.680,14.000,90.000,1.0000,0.0000,1025.0
17:28:09 04/12/0023,37.764446,-122.40988,32.000,20.500,82.680,14.000,90.000,1.0000,0.0000,1025.0
17:28:09 04/12/0023,37.764446,-122.40988,32.000,20.500,82.680,14.000,90.000,1.0000,0.0000,1025.0
17:28:09 04/12/0023,37.764446,-122.40988,32.000,20.500,82.680,14.000,90.000,1.0000,0.0000,1025.0
17:28:09 04/12/0023,37.764446,-122.40988,32.000,20.500,82.680,14.000,90.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:10 04/12/0023,37.764439,-122.40982,32.099,20.400,82.699,13.995,89.000,1.0000,0.0000,1025.0
17:28:11 04/12/0023,37.764435,-122.40979,32.099,20.400,82.730,13.990,88.000,1.0000,0.0000,1025.0
17:28:11 04/12/0023,37.764435,-122.40979,32.099,20.400,82.730,13.990,88.000,1.0000,0.0000,1025.0
17:28:11 04/12/0023,37.764435,-122.40979,32.099,20.400,82.730,13.990,88.000,1.0000,0.0000,1025.0
17:28:11 04/12/0023,37.764435,-122.40979,32.099,20.400,82.730,13.990,88.000,1.0000,0.0000,1025.0
17:28:11 04/12/0023,37.764435,-122.40979,32.099,20.400,82.730,13.990,88.000,1.0000,0.0000,1025.0
17:28:11 04/12/0023,37.764435,-122.40979,32.099,20.400,82.730,13.990,88.000,1.0000,0.0000,1025.0
17:28:12 04/12/0023,37.764427,-122.40975,32.400,20.299,82.750,13.990,88.000,1.0000,0.0000,1025.0
17:28:12 04/12/0023,37.764427,-122.40975,32.400,20.299,82.750,13.990,88.000,1.0000,0.0000,1025.0
17:28:12 04/12/0023,37.764427,-122.40975,32.400,20.299,82.750,13.990,88.000,1.0000,0.0000,1025.0
17:28:12 04/12/0023,37.764427,-122.40975,32.400,20.299,82.750,13.990,88.000,1.0000,0.0000,1025.0
17:28:12 04/12/0023,37.764427,-122.40975,32.400,20.299,82.750,13.990,88.000,1.0000,0.0000,1024.9
17:28:12 04/12/0023,37.764427,-122.40975,32.400,20.299,82.750,13.990,88.000,1.0000,0.0000,1024.9
17:28:13 04/12/0023,37.764435,-122.40971,32.700,20.200,82.769,13.985,87.000,1.0000,0.0000,1024.9
17:28:13 04/12/0023,37.764435,-122.40971,32.700,20.200,82.769,13.985,87.000,1.0000,0.0000,1024.9
17:28:13 04/12/0023,37.764435,-122.40971,32.700,20.200,82.769,13.985,87.000,1.0000,0.0000,1025.0
17:28:13 04/12/0023,37.764435,-122.40971,32.700,20.200,82.769,13.985,87.000,1.0000,0.0000,1025.0
17:28:13 04/12/0023,37.764435,-122.40971,32.700,20.200,82.769,13.985,87.000,1.0000,0.0000,1024.9
17:28:13 04/12/0023,37.764435,-122.40971,32.700,20.200,82.769,13.985,87.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.769,13.985,87.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.769,13.985,87.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.790,13.985,86.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.790,13.985,86.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.790,13.985,86.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.790,13.985,86.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.790,13.985,86.000,1.0000,0.0000,1024.9
17:28:14 04/12/0023,37.764427,-122.40966,32.900,20.200,82.790,13.985,86.000,1.0000,0.0000,1024.9
17:28:15 04/12/0023,37.764442,-122.40962,33.000,20.200,82.809,13.985,86.000,1.0000,0.0000,1024.9
17:28:15 04/12/0023,37.764442,-122.40962,33.000,20.200,82.809,13.985,86.000,1.0000,0.0000,1024.9
17:28:15 04/12/0023,37.764442,-122.40962,33.000,20.200,82.809,13.985,86.000,1.0000,0.0000,1024.9
17:28:15 04/12/0023,37.764442,-122.40962,33.000,20.200,82.809,13.985,86.000,1.0000,0.0000,1024.9
17:28:15 04/12/0023,37.764442,-122.40962,33.000,20.200,82.809,13.985,86.000,1.0000,0.0000,1024.9
17:28:15 04/12/0023,37.764442,-122.40962,33.000,20.200,82.809,13.985,86.000,1.0000,0.0000,1024.9
17:28:16 04/12/0023,37.764446,-122.40957,33.200,20.299,82.830,13.985,85.000,1.0000,0.0000,1024.9
17:28:16 04/12/0023,37.764446,-122.40957,33.200,20.299,82.830,13.985,85.000,1.0000,0.0000,1024.9
17:28:16 04/12/0023,37.764446,-122.40957,33.200,20.299,82.830,13.985,85.000,1.0000,0.0000,1024.8
17:28:16 04/12/0023,37.764446,-122.40957,33.200,20.299,82.830,13.985,85.000,1.0000,0.0000,1024.8
17:28:16 04/12/0023,37.764446,-122.40957,33.200,20.299,82.830,13.985,85.000,1.0000,0.0000,1024.8
17:28:16 04/12/0023,37.764446,-122.40957,33.200,20.299,82.830,13.985,85.000,1.0000,0.0000,1024.8
17:28:17 04/12/0023,37.764450,-122.40953,33.400,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.9
17:28:17 04/12/0023,37.764450,-122.40953,33.400,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.9
17:28:17 04/12/0023,37.764450,-122.40953,33.400,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.9
17:28:17 04/12/0023,37.764450,-122.40953,33.400,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.9
17:28:17 04/12/0023,37.764450,-122.40953,33.400,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:17 04/12/0023,37.764450,-122.40953,33.400,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:18 04/12/0023,37.764458,-122.40948,33.599,20.400,82.839,13.985,85.000,1.0000,0.0000,1024.8
17:28:19 04/12/0023,37.764465,-122.40944,33.700,20.500,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:19 04/12/0023,37.764465,-122.40944,33.700,20.500,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:19 04/12/0023,37.764465,-122.40944,33.700,20.500,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:19 04/12/0023,37.764465,-122.40944,33.700,20.500,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:19 04/12/0023,37.764465,-122.40944,33.700,20.500,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:19 04/12/0023,37.764465,-122.40944,33.700,20.500,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:20 04/12/0023,37.764484,-122.40940,33.799,20.400,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:20 04/12/0023,37.764484,-122.40940,33.799,20.400,82.849,13.985,84.000,1.0000,0.0000,1024.8
17:28:20 04/12/0023,37.764484,-122.40940,33.799,20.400,82.849,13.985,84.000,1.0000,0.0000,1024.7
17:28:20 04/12/0023,37.764484,-122.40940,33.799,20.400,82.849,13.985,84.000,1.0000,0.0000,1024.7
17:28:20 04/12/0023,37.764484,-122.40940,33.799,20.400,82.849,13.985,84.000,1.0000,0.0000,1024.7
