TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
23:59:48 05/01/0080,0.000000,0.000000,0.0000,7.3000,37.700,22.825,33.000,1.0000,0.0000,1018.7
23:59:48 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.7
23:59:48 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.7
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.8
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.8
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.8
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.8
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.8
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.2000,37.650,22.820,32.000,1.0000,0.0000,1018.8
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.599,22.809,32.000,1.0000,0.0000,1018.7
23:59:49 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.599,22.809,32.000,1.0000,0.0000,1018.7
23:59:50 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.599,22.809,32.000,1.0000,0.0000,1018.8
23:59:50 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.599,22.809,32.000,1.0000,0.0000,1018.8
23:59:50 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.599,22.809,32.000,1.0000,0.0000,1018.8
23:59:50 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.599,22.809,32.000,1.0000,0.0000,1018.8
23:59:50 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.549,22.799,31.000,1.0000,0.0000,1018.8
23:59:50 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.549,22.799,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.549,22.799,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.549,22.799,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.549,22.799,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.1000,37.549,22.799,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.520,22.785,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.520,22.785,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.520,22.785,31.000,1.0000,0.0000,1018.8
23:59:52 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.520,22.785,31.000,1.0000,0.0000,1018.8
23:59:53 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.520,22.785,31.000,1.0000,0.0000,1018.8
23:59:53 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.520,22.785,31.000,1.0000,0.0000,1018.8
23:59:56 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.459,22.690,30.000,1.0000,0.0000,1018.8
23:59:56 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.459,22.690,30.000,1.0000,0.0000,1018.8
23:59:57 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.459,22.690,30.000,1.0000,0.0000,1018.8
23:59:57 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.459,22.690,30.000,1.0000,0.0000,1018.8
23:59:57 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.459,22.690,30.000,1.0000,0.0000,1018.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,7.0000,37.459,22.690,30.000,1.0000,0.0000,1018.9
01:51:15 10/01/0080,0.000000,0.000000,0.0000,7.0000,37.610,22.440,31.000,1.0000,0.0000,1018.8
01:51:15 10/01/0080,0.000000,0.000000,0.0000,7.0000,37.610,22.440,31.000,1.0000,0.0000,1018.8
01:51:15 10/01/0080,0.000000,0.000000,0.0000,7.0000,37.610,22.440,31.000,1.0000,0.0000,1018.8
01:51:15 10/01/0080,0.000000,0.000000,0.0000,7.0000,37.610,22.440,31.000,1.0000,0.0000,1018.8
01:51:15 10/01/0080,0.000000,0.000000,0.0000,6.9000,37.680,22.340,31.000,1.0000,0.0000,1018.8
01:51:15 10/01/0080,0.000000,0.000000,0.0000,6.9000,37.680,22.340,31.000,1.0000,0.0000,1018.8
01:51:19 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.029,21.895,32.000,1.0000,0.0000,1018.8
01:51:19 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.029,21.895,32.000,1.0000,0.0000,1018.8
01:51:19 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.189,21.700,33.000,1.0000,0.0000,1018.8
01:51:19 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.189,21.700,33.000,1.0000,0.0000,1018.8
01:51:19 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.189,21.700,33.000,1.0000,0.0000,1018.8
01:51:19 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.189,21.700,33.000,1.0000,0.0000,1018.8
01:51:20 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.189,21.700,33.000,1.0000,0.0000,1018.8
01:51:20 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.189,21.700,33.000,1.0000,0.0000,1018.8
01:51:20 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.369,21.490,33.000,1.0000,0.0000,1018.8
01:51:20 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.369,21.490,33.000,1.0000,0.0000,1018.8
01:51:20 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.369,21.490,33.000,1.0000,0.0000,1018.8
01:51:20 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.369,21.490,33.000,1.0000,0.0000,1018.8
01:51:21 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.369,21.490,33.000,1.0000,0.0000,1018.8
01:51:21 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.369,21.490,33.000,1.0000,0.0000,1018.8
01:51:21 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.580,21.275,33.000,1.0000,0.0000,1018.8
01:51:21 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.580,21.275,33.000,1.0000,0.0000,1018.8
01:51:22 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.810,21.049,34.000,1.0000,0.0000,1018.7
01:51:22 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.810,21.049,34.000,1.0000,0.0000,1018.7
01:51:22 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.810,21.049,34.000,1.0000,0.0000,1018.8
01:51:22 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.810,21.049,34.000,1.0000,0.0000,1018.8
01:51:23 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.810,21.049,34.000,1.0000,0.0000,1018.8
01:51:23 10/01/0080,0.000000,0.000000,0.0000,6.8000,38.810,21.049,34.000,1.0000,0.0000,1018.8
01:51:23 10/01/0080,0.000000,0.000000,0.0000,6.8000,39.060,20.830,34.000,1.0000,0.0000,1018.8
01:51:23 10/01/0080,0.000000,0.000000,0.0000,6.8000,39.060,20.830,34.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.8000,39.060,20.830,34.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.8000,39.060,20.830,34.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.8000,39.060,20.830,34.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.8000,39.060,20.830,34.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.9000,39.340,20.610,35.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.9000,39.340,20.610,35.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.9000,39.340,20.610,35.000,1.0000,0.0000,1018.8
01:51:24 10/01/0080,0.000000,0.000000,0.0000,6.9000,39.340,20.610,35.000,1.0000,0.0000,1018.8
01:51:25 10/01/0080,0.000000,0.000000,0.0000,6.9000,39.340,20.610,35.000,1.0000,0.0000,1018.8
01:51:25 10/01/0080,0.000000,0.000000,0.0000,6.9000,39.340,20.610,35.000,1.0000,0.0000,1018.8
01:51:25 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.7
01:51:25 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.7
01:51:25 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.8
01:51:25 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.8
01:51:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.7
01:51:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.7
01:51:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.8
01:51:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,39.639,20.395,35.000,1.0000,0.0000,1018.8
01:51:26 10/01/0080,0.000000,0.000000,0.0000,7.2000,39.959,20.195,36.000,1.0000,0.0000,1018.8
01:51:26 10/01/0080,0.000000,0.000000,0.0000,7.2000,39.959,20.195,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.2000,39.959,20.195,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.2000,39.959,20.195,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.2000,39.959,20.195,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.2000,39.959,20.195,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.4000,40.290,20.004,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.4000,40.290,20.004,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.4000,40.290,20.004,36.000,1.0000,0.0000,1018.8
01:51:27 10/01/0080,0.000000,0.000000,0.0000,7.4000,40.290,20.004,36.000,1.0000,0.0000,1018.8
01:51:28 10/01/0080,0.000000,0.000000,0.0000,7.4000,40.290,20.004,36.000,1.0000,0.0000,1018.8
01:51:28 10/01/0080,0.000000,0.000000,0.0000,7.4000,40.290,20.004,36.000,1.0000,0.0000,1018.8
01:51:28 10/01/0080,0.000000,0.000000,0.0000,7.5000,40.630,19.820,37.000,1.0000,0.0000,1018.7
01:51:28 10/01/0080,0.000000,0.000000,0.0000,7.5000,40.630,19.820,37.000,1.0000,0.0000,1018.7
01:51:28 10/01/0080,0.000000,0.000000,0.0000,7.5000,40.630,19.820,37.000,1.0000,0.0000,1018.7
01:51:28 10/01/0080,0.000000,0.000000,0.0000,7.5000,40.630,19.820,37.000,1.0000,0.0000,1018.7
01:51:30 10/01/0080,0.000000,0.000000,0.0000,7.6000,40.980,19.650,38.000,1.0000,0.0000,1018.8
01:51:30 10/01/0080,0.000000,0.000000,0.0000,7.6000,40.980,19.650,38.000,1.0000,0.0000,1018.8
01:51:30 10/01/0080,0.000000,0.000000,0.0000,7.6000,40.980,19.650,38.000,1.0000,0.0000,1018.7
01:51:30 10/01/0080,0.000000,0.000000,0.0000,7.6000,40.980,19.650,38.000,1.0000,0.0000,1018.7
01:51:30 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.340,19.485,38.000,1.0000,0.0000,1018.7
01:51:30 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.340,19.485,38.000,1.0000,0.0000,1018.7
01:51:31 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.340,19.485,38.000,1.0000,0.0000,1018.7
01:51:31 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.340,19.485,38.000,1.0000,0.0000,1018.7
01:51:31 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.340,19.485,38.000,1.0000,0.0000,1018.7
01:51:31 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.340,19.485,38.000,1.0000,0.0000,1018.7
01:51:31 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.700,19.330,39.000,1.0000,0.0000,1018.7
01:51:31 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.700,19.330,39.000,1.0000,0.0000,1018.7
01:51:32 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.700,19.330,39.000,1.0000,0.0000,1018.7
01:51:32 10/01/0080,0.000000,0.000000,0.0000,7.6000,41.700,19.330,39.000,1.0000,0.0000,1018.7
01:51:33 10/01/0080,0.000000,0.000000,0.0000,7.6000,42.070,19.184,40.000,1.0000,0.0000,1018.7
01:51:33 10/01/0080,0.000000,0.000000,0.0000,7.6000,42.070,19.184,40.000,1.0000,0.0000,1018.7
01:51:36 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.470,18.674,45.000,1.0000,0.0000,1018.8
01:51:36 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.470,18.674,45.000,1.0000,0.0000,1018.8
01:51:37 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.470,18.674,45.000,1.0000,0.0000,1018.8
01:51:37 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.470,18.674,45.000,1.0000,0.0000,1018.8
01:51:37 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.470,18.674,45.000,1.0000,0.0000,1018.8
01:51:37 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.470,18.674,45.000,1.0000,0.0000,1018.8
01:51:37 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.810,18.565,45.000,1.0000,0.0000,1018.8
01:51:37 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.810,18.565,45.000,1.0000,0.0000,1018.8
01:51:38 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.810,18.565,45.000,1.0000,0.0000,1018.8
01:51:38 10/01/0080,0.000000,0.000000,0.0000,7.5000,43.810,18.565,45.000,1.0000,0.0000,1018.8
01:51:41 10/01/0080,0.000000,0.000000,0.0000,7.4000,44.770,18.254,47.000,1.0000,0.0000,1018.8
01:51:41 10/01/0080,0.000000,0.000000,0.0000,7.4000,44.770,18.254,47.000,1.0000,0.0000,1018.8
01:51:41 10/01/0080,0.000000,0.000000,0.0000,7.4000,45.090,18.165,47.000,1.0000,0.0000,1018.8
01:51:41 10/01/0080,0.000000,0.000000,0.0000,7.4000,45.090,18.165,47.000,1.0000,0.0000,1018.8
01:51:42 10/01/0080,0.000000,0.000000,0.0000,7.4000,45.090,18.165,47.000,1.0000,0.0000,1018.8
01:51:42 10/01/0080,0.000000,0.000000,0.0000,7.4000,45.090,18.165,47.000,1.0000,0.0000,1018.8
01:51:42 10/01/0080,0.000000,0.000000,0.0000,7.4000,45.090,18.165,47.000,1.0000,0.0000,1018.8
01:51:42 10/01/0080,0.000000,0.000000,0.0000,7.4000,45.090,18.165,47.000,1.0000,0.0000,1018.8
01:51:43 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.400,18.075,48.000,1.0000,0.0000,1018.8
01:51:43 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.400,18.075,48.000,1.0000,0.0000,1018.8
01:51:43 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.400,18.075,48.000,1.0000,0.0000,1018.8
01:51:43 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.400,18.075,48.000,1.0000,0.0000,1018.8
01:51:43 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.709,17.995,49.000,1.0000,0.0000,1018.8
01:51:43 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.709,17.995,49.000,1.0000,0.0000,1018.8
01:51:44 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.709,17.995,49.000,1.0000,0.0000,1018.8
01:51:44 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.709,17.995,49.000,1.0000,0.0000,1018.8
01:51:44 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.709,17.995,49.000,1.0000,0.0000,1018.8
01:51:44 10/01/0080,0.000000,0.000000,0.0000,7.5000,45.709,17.995,49.000,1.0000,0.0000,1018.8
01:51:44 10/01/0080,0.000000,0.000000,0.0000,7.5000,46.040,17.920,51.000,1.0000,0.0000,1018.8
01:51:44 10/01/0080,0.000000,0.000000,0.0000,7.5000,46.040,17.920,51.000,1.0000,0.0000,1018.8
01:51:45 10/01/0080,0.000000,0.000000,0.0000,7.5000,46.040,17.920,51.000,1.0000,0.0000,1018.8
01:51:45 10/01/0080,0.000000,0.000000,0.0000,7.5000,46.040,17.920,51.000,1.0000,0.0000,1018.8
01:51:45 10/01/0080,0.000000,0.000000,0.0000,7.5000,46.040,17.920,51.000,1.0000,0.0000,1018.8
01:51:45 10/01/0080,0.000000,0.000000,0.0000,7.5000,46.040,17.920,51.000,1.0000,0.0000,1018.8
01:51:45 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.360,17.850,53.000,1.0000,0.0000,1018.8
01:51:45 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.360,17.850,53.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.360,17.850,53.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.360,17.850,53.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.360,17.850,53.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.360,17.850,53.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:46 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:47 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:47 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:47 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:47 10/01/0080,0.000000,0.000000,0.0000,7.4000,46.689,17.785,56.000,1.0000,0.0000,1018.8
01:51:48 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.000,17.725,57.000,1.0000,0.0000,1018.8
01:51:48 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.000,17.725,57.000,1.0000,0.0000,1018.8
01:51:48 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.000,17.725,57.000,1.0000,0.0000,1018.8
01:51:48 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.000,17.725,57.000,1.0000,0.0000,1018.8
01:51:48 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.000,17.725,57.000,1.0000,0.0000,1018.8
01:51:48 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.000,17.725,57.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.290,17.674,59.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.290,17.674,59.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.290,17.674,59.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.290,17.674,59.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.290,17.674,59.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.290,17.674,59.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.580,17.625,60.000,1.0000,0.0000,1018.8
01:51:49 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.580,17.625,60.000,1.0000,0.0000,1018.8
01:51:50 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.580,17.625,60.000,1.0000,0.0000,1018.8
01:51:50 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.580,17.625,60.000,1.0000,0.0000,1018.8
01:51:50 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.580,17.625,60.000,1.0000,0.0000,1018.9
01:51:50 10/01/0080,0.000000,0.000000,0.0000,7.3000,47.580,17.625,60.000,1.0000,0.0000,1018.9
01:51:50 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:50 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:51 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:51 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:51 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:51 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:51 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:51 10/01/0080,0.000000,0.000000,0.0000,7.4000,47.849,17.575,60.000,1.0000,0.0000,1018.8
01:51:52 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.099,17.535,61.000,1.0000,0.0000,1018.8
01:51:52 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.099,17.535,61.000,1.0000,0.0000,1018.8
01:51:52 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.099,17.535,61.000,1.0000,0.0000,1018.8
01:51:52 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.099,17.535,61.000,1.0000,0.0000,1018.8
01:51:52 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.099,17.535,61.000,1.0000,0.0000,1018.8
01:51:52 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.099,17.535,61.000,1.0000,0.0000,1018.8
01:51:53 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.330,17.495,61.000,1.0000,0.0000,1018.8
01:51:53 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.330,17.495,61.000,1.0000,0.0000,1018.8
01:51:53 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.330,17.495,61.000,1.0000,0.0000,1018.8
01:51:53 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.330,17.495,61.000,1.0000,0.0000,1018.8
01:51:53 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.330,17.495,61.000,1.0000,0.0000,1018.8
01:51:53 10/01/0080,0.000000,0.000000,0.0000,7.3000,48.330,17.495,61.000,1.0000,0.0000,1018.8
01:51:54 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.540,17.459,61.000,1.0000,0.0000,1018.8
01:51:54 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.540,17.459,61.000,1.0000,0.0000,1018.8
01:51:54 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.540,17.459,61.000,1.0000,0.0000,1018.8
01:51:54 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.540,17.459,61.000,1.0000,0.0000,1018.8
01:51:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,49.139,17.370,61.000,1.0000,0.0000,1018.9
01:51:57 10/01/0080,0.000000,0.000000,0.0000,7.6000,49.139,17.370,61.000,1.0000,0.0000,1018.9
01:51:57 10/01/0080,0.000000,0.000000,0.0000,7.7000,49.320,17.344,61.000,1.0000,0.0000,1018.8
01:51:57 10/01/0080,0.000000,0.000000,0.0000,7.7000,49.320,17.344,61.000,1.0000,0.0000,1018.8
01:51:58 10/01/0080,0.000000,0.000000,0.0000,7.7000,49.320,17.344,61.000,1.0000,0.0000,1018.9
01:51:58 10/01/0080,0.000000,0.000000,0.0000,7.7000,49.320,17.344,61.000,1.0000,0.0000,1018.9
01:51:58 10/01/0080,0.000000,0.000000,0.0000,7.7000,49.320,17.344,61.000,1.0000,0.0000,1018.8
01:51:58 10/01/0080,0.000000,0.000000,0.0000,7.7000,49.320,17.344,61.000,1.0000,0.0000,1018.8
01:51:58 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.8
01:51:58 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.8
01:51:59 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.8
01:51:59 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.8
01:51:59 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.8
01:51:59 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.8
01:51:59 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.9
01:51:59 10/01/0080,0.000000,0.000000,0.0000,7.8000,49.500,17.325,62.000,1.0000,0.0000,1018.9
01:52:00 10/01/0080,0.000000,0.000000,0.0000,7.9000,49.669,17.305,62.000,1.0000,0.0000,1018.9
01:52:00 10/01/0080,0.000000,0.000000,0.0000,7.9000,49.669,17.305,62.000,1.0000,0.0000,1018.9
01:52:00 10/01/0080,0.000000,0.000000,0.0000,7.9000,49.669,17.305,62.000,1.0000,0.0000,1018.8
01:52:00 10/01/0080,0.000000,0.000000,0.0000,7.9000,49.669,17.305,62.000,1.0000,0.0000,1018.8
01:52:00 10/01/0080,0.000000,0.000000,0.0000,7.9000,49.669,17.305,62.000,1.0000,0.0000,1018.9
01:52:00 10/01/0080,0.000000,0.000000,0.0000,7.9000,49.669,17.305,62.000,1.0000,0.0000,1018.9
01:52:01 10/01/0080,0.000000,0.000000,0.0000,8.0000,49.830,17.285,63.000,1.0000,0.0000,1018.8
01:52:01 10/01/0080,0.000000,0.000000,0.0000,8.0000,49.830,17.285,63.000,1.0000,0.0000,1018.8
01:52:04 10/01/0080,0.000000,0.000000,0.0000,8.2000,50.259,17.240,63.000,1.0000,0.0000,1018.9
01:52:04 10/01/0080,0.000000,0.000000,0.0000,8.2000,50.259,17.240,63.000,1.0000,0.0000,1018.9
01:52:04 10/01/0080,0.000000,0.000000,0.0000,8.2000,50.380,17.219,64.000,1.0000,0.0000,1018.9
01:52:04 10/01/0080,0.000000,0.000000,0.0000,8.2000,50.380,17.219,64.000,1.0000,0.0000,1018.9
01:52:05 10/01/0080,0.000000,0.000000,0.0000,8.2000,50.380,17.219,64.000,1.0000,0.0000,1018.9
