TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:27:02 04/12/0023,37.769962,-122.48199,59.099,7.6000,88.360,13.905,91.000,1.0000,0.0000,1019.9
02:27:02 04/12/0023,37.769962,-122.48199,59.099,7.7000,88.400,13.905,91.000,1.0000,0.0000,1019.9
02:27:02 04/12/0023,37.769962,-122.48199,59.099,7.7000,88.400,13.905,91.000,1.0000,0.0000,1019.9
02:27:03 04/12/0023,37.769962,-122.48195,59.299,7.7000,88.400,13.905,91.000,1.0000,0.0000,1019.9
02:27:03 04/12/0023,37.769962,-122.48195,59.299,7.7000,88.400,13.905,91.000,1.0000,0.0000,1019.9
02:27:03 04/12/0023,37.769962,-122.48195,59.299,7.7000,88.400,13.905,91.000,1.0000,0.0000,1019.9
02:27:03 04/12/0023,37.769962,-122.48195,59.299,7.7000,88.400,13.905,91.000,1.0000,0.0000,1019.9
02:27:03 04/12/0023,37.769962,-122.48195,59.299,7.8000,88.419,13.905,92.000,1.0000,0.0000,1019.9
02:27:03 04/12/0023,37.769962,-122.48195,59.299,7.8000,88.419,13.905,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.8000,88.419,13.905,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.8000,88.419,13.905,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.8000,88.419,13.905,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.8000,88.419,13.905,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:04 04/12/0023,37.769958,-122.48191,59.500,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:05 04/12/0023,37.769962,-122.48187,59.700,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:05 04/12/0023,37.769962,-122.48187,59.700,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:05 04/12/0023,37.769962,-122.48187,59.700,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:05 04/12/0023,37.769962,-122.48187,59.700,7.9000,88.430,13.900,92.000,1.0000,0.0000,1019.9
02:27:05 04/12/0023,37.769962,-122.48187,59.700,7.9000,88.459,13.900,92.000,1.0000,0.0000,1019.9
02:27:05 04/12/0023,37.769962,-122.48187,59.700,7.9000,88.459,13.900,92.000,1.0000,0.0000,1019.9
02:27:06 04/12/0023,37.769962,-122.48182,59.900,7.9000,88.459,13.900,92.000,1.0000,0.0000,1019.9
02:27:06 04/12/0023,37.769962,-122.48182,59.900,7.9000,88.459,13.900,92.000,1.0000,0.0000,1019.9
02:27:06 04/12/0023,37.769962,-122.48182,59.900,7.9000,88.459,13.900,92.000,1.0000,0.0000,1019.8
02:27:06 04/12/0023,37.769962,-122.48182,59.900,7.9000,88.459,13.900,92.000,1.0000,0.0000,1019.8
02:27:06 04/12/0023,37.769962,-122.48182,59.900,8.0000,88.489,13.900,92.000,1.0000,0.0000,1019.8
02:27:06 04/12/0023,37.769962,-122.48182,59.900,8.0000,88.489,13.900,92.000,1.0000,0.0000,1019.8
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.489,13.900,92.000,1.0000,0.0000,1019.9
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.489,13.900,92.000,1.0000,0.0000,1019.9
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.489,13.900,92.000,1.0000,0.0000,1019.8
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.489,13.900,92.000,1.0000,0.0000,1019.8
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:07 04/12/0023,37.769958,-122.48178,60.099,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:08 04/12/0023,37.769962,-122.48175,60.200,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:08 04/12/0023,37.769962,-122.48175,60.200,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:08 04/12/0023,37.769962,-122.48175,60.200,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:08 04/12/0023,37.769962,-122.48175,60.200,8.0000,88.510,13.895,92.000,1.0000,0.0000,1019.8
02:27:08 04/12/0023,37.769962,-122.48175,60.200,8.1000,88.529,13.895,92.000,1.0000,0.0000,1019.8
02:27:08 04/12/0023,37.769962,-122.48175,60.200,8.1000,88.529,13.895,92.000,1.0000,0.0000,1019.8
02:27:09 04/12/0023,37.769966,-122.48171,60.400,8.1000,88.529,13.895,92.000,1.0000,0.0000,1019.8
02:27:09 04/12/0023,37.769966,-122.48171,60.400,8.1000,88.529,13.895,92.000,1.0000,0.0000,1019.8
02:27:09 04/12/0023,37.769966,-122.48171,60.400,8.1000,88.529,13.895,92.000,1.0000,0.0000,1019.8
02:27:09 04/12/0023,37.769966,-122.48171,60.400,8.1000,88.529,13.895,92.000,1.0000,0.0000,1019.8
02:27:09 04/12/0023,37.769966,-122.48171,60.400,8.1000,88.540,13.895,92.000,1.0000,0.0000,1019.8
02:27:09 04/12/0023,37.769966,-122.48171,60.400,8.1000,88.540,13.895,92.000,1.0000,0.0000,1019.8
02:27:10 04/12/0023,37.769974,-122.48166,60.599,8.1000,88.540,13.895,92.000,1.0000,0.0000,1019.8
02:27:10 04/12/0023,37.769974,-122.48166,60.599,8.1000,88.540,13.895,92.000,1.0000,0.0000,1019.8
02:27:10 04/12/0023,37.769974,-122.48166,60.599,8.1000,88.540,13.895,92.000,1.0000,0.0000,1019.7
02:27:10 04/12/0023,37.769974,-122.48166,60.599,8.1000,88.540,13.895,92.000,1.0000,0.0000,1019.7
02:27:10 04/12/0023,37.769974,-122.48166,60.599,8.1000,88.550,13.890,92.000,1.0000,0.0000,1019.8
02:27:10 04/12/0023,37.769974,-122.48166,60.599,8.1000,88.550,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.550,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.550,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.550,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.550,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.8
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.7
02:27:11 04/12/0023,37.769978,-122.48163,60.799,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.7
02:27:12 04/12/0023,37.769978,-122.48159,61.000,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.7
02:27:12 04/12/0023,37.769978,-122.48159,61.000,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.7
02:27:12 04/12/0023,37.769978,-122.48159,61.000,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.7
02:27:12 04/12/0023,37.769978,-122.48159,61.000,8.1000,88.559,13.890,92.000,1.0000,0.0000,1019.7
02:27:12 04/12/0023,37.769978,-122.48159,61.000,8.0000,88.570,13.890,92.000,1.0000,0.0000,1019.7
02:27:12 04/12/0023,37.769978,-122.48159,61.000,8.0000,88.570,13.890,92.000,1.0000,0.0000,1019.7
02:27:13 04/12/0023,37.769981,-122.48156,61.200,8.0000,88.570,13.890,92.000,1.0000,0.0000,1019.7
02:27:13 04/12/0023,37.769981,-122.48156,61.200,8.0000,88.570,13.890,92.000,1.0000,0.0000,1019.7
02:27:13 04/12/0023,37.769981,-122.48156,61.200,8.0000,88.570,13.890,92.000,1.0000,0.0000,1019.7
02:27:13 04/12/0023,37.769981,-122.48156,61.200,8.0000,88.570,13.890,92.000,1.0000,0.0000,1019.7
02:27:13 04/12/0023,37.769981,-122.48156,61.200,7.9000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:13 04/12/0023,37.769981,-122.48156,61.200,7.9000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.9000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.9000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.9000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.9000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:14 04/12/0023,37.769981,-122.48151,61.400,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:15 04/12/0023,37.769985,-122.48146,61.500,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:15 04/12/0023,37.769985,-122.48146,61.500,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:15 04/12/0023,37.769985,-122.48146,61.500,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:15 04/12/0023,37.769985,-122.48146,61.500,7.8000,88.599,13.885,92.000,1.0000,0.0000,1019.7
02:27:15 04/12/0023,37.769985,-122.48146,61.500,7.8000,88.620,13.885,92.000,1.0000,0.0000,1019.7
02:27:15 04/12/0023,37.769985,-122.48146,61.500,7.8000,88.620,13.885,92.000,1.0000,0.0000,1019.7
02:27:16 04/12/0023,37.769981,-122.48143,61.599,7.8000,88.620,13.885,92.000,1.0000,0.0000,1019.6
02:27:16 04/12/0023,37.769981,-122.48143,61.599,7.8000,88.620,13.885,92.000,1.0000,0.0000,1019.6
02:27:16 04/12/0023,37.769981,-122.48143,61.599,7.8000,88.620,13.885,92.000,1.0000,0.0000,1019.7
02:27:16 04/12/0023,37.769981,-122.48143,61.599,7.8000,88.620,13.885,92.000,1.0000,0.0000,1019.7
02:27:16 04/12/0023,37.769981,-122.48143,61.599,7.8000,88.610,13.880,92.000,1.0000,0.0000,1019.7
02:27:16 04/12/0023,37.769981,-122.48143,61.599,7.8000,88.610,13.880,92.000,1.0000,0.0000,1019.7
02:27:17 04/12/0023,37.769989,-122.48139,61.700,7.8000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:17 04/12/0023,37.769989,-122.48139,61.700,7.8000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:17 04/12/0023,37.769989,-122.48139,61.700,7.8000,88.610,13.880,92.000,1.0000,0.0000,1019.7
02:27:17 04/12/0023,37.769989,-122.48139,61.700,7.8000,88.610,13.880,92.000,1.0000,0.0000,1019.7
02:27:17 04/12/0023,37.769989,-122.48139,61.700,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.7
02:27:17 04/12/0023,37.769989,-122.48139,61.700,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.7
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.610,13.880,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.620,13.875,92.000,1.0000,0.0000,1019.6
02:27:18 04/12/0023,37.770004,-122.48135,61.900,7.7000,88.620,13.875,92.000,1.0000,0.0000,1019.6
02:27:19 04/12/0023,37.770008,-122.48130,62.000,7.7000,88.620,13.875,92.000,1.0000,0.0000,1019.6
02:27:19 04/12/0023,37.770008,-122.48130,62.000,7.7000,88.620,13.875,92.000,1.0000,0.0000,1019.6
02:27:19 04/12/0023,37.770008,-122.48130,62.000,7.7000,88.620,13.875,92.000,1.0000,0.0000,1019.6
02:27:19 04/12/0023,37.770008,-122.48130,62.000,7.7000,88.620,13.875,92.000,1.0000,0.0000,1019.6
02:27:19 04/12/0023,37.770008,-122.48130,62.000,7.7000,88.620,13.875,93.000,1.0000,0.0000,1019.6
02:27:19 04/12/0023,37.770008,-122.48130,62.000,7.7000,88.620,13.875,93.000,1.0000,0.0000,1019.6
02:27:20 04/12/0023,37.770008,-122.48127,62.200,7.7000,88.620,13.875,93.000,1.0000,0.0000,1019.6
02:27:20 04/12/0023,37.770008,-122.48127,62.200,7.7000,88.620,13.875,93.000,1.0000,0.0000,1019.6
02:27:20 04/12/0023,37.770008,-122.48127,62.200,7.7000,88.620,13.875,93.000,1.0000,0.0000,1019.6
02:27:20 04/12/0023,37.770008,-122.48127,62.200,7.7000,88.620,13.875,93.000,1.0000,0.0000,1019.6
02:27:20 04/12/0023,37.770008,-122.48127,62.200,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:20 04/12/0023,37.770008,-122.48127,62.200,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:21 04/12/0023,37.770016,-122.48123,62.299,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:22 04/12/0023,37.770027,-122.48119,62.400,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:22 04/12/0023,37.770027,-122.48119,62.400,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:22 04/12/0023,37.770027,-122.48119,62.400,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:22 04/12/0023,37.770027,-122.48119,62.400,7.6000,88.620,13.870,93.000,1.0000,0.0000,1019.6
02:27:22 04/12/0023,37.770027,-122.48119,62.400,7.6000,88.610,13.865,92.000,1.0000,0.0000,1019.6
02:27:22 04/12/0023,37.770027,-122.48119,62.400,7.6000,88.610,13.865,92.000,1.0000,0.0000,1019.6
02:27:23 04/12/0023,37.770035,-122.48115,62.500,7.6000,88.610,13.865,92.000,1.0000,0.0000,1019.5
02:27:23 04/12/0023,37.770035,-122.48115,62.500,7.6000,88.610,13.865,92.000,1.0000,0.0000,1019.5
02:27:23 04/12/0023,37.770035,-122.48115,62.500,7.6000,88.610,13.865,92.000,1.0000,0.0000,1019.5
02:27:23 04/12/0023,37.770035,-122.48115,62.500,7.6000,88.610,13.865,92.000,1.0000,0.0000,1019.5
02:27:23 04/12/0023,37.770035,-122.48115,62.500,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:23 04/12/0023,37.770035,-122.48115,62.500,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:24 04/12/0023,37.770042,-122.48112,62.599,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:24 04/12/0023,37.770042,-122.48112,62.599,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:24 04/12/0023,37.770042,-122.48112,62.599,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:24 04/12/0023,37.770042,-122.48112,62.599,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:24 04/12/0023,37.770042,-122.48112,62.599,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:24 04/12/0023,37.770042,-122.48112,62.599,7.5000,88.599,13.865,92.000,1.0000,0.0000,1019.5
02:27:25 04/12/0023,37.770050,-122.48108,62.700,7.5000,88.589,13.860,92.000,1.0000,0.0000,1019.5
02:27:25 04/12/0023,37.770050,-122.48108,62.700,7.5000,88.589,13.860,92.000,1.0000,0.0000,1019.5
02:27:25 04/12/0023,37.770050,-122.48108,62.700,7.5000,88.589,13.860,92.000,1.0000,0.0000,1019.5
02:27:25 04/12/0023,37.770050,-122.48108,62.700,7.5000,88.589,13.860,92.000,1.0000,0.0000,1019.5
02:27:25 04/12/0023,37.770050,-122.48108,62.700,7.5000,88.589,13.860,92.000,1.0000,0.0000,1019.5
02:27:25 04/12/0023,37.770050,-122.48108,62.700,7.5000,88.589,13.860,92.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.580,13.860,93.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.580,13.860,93.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.580,13.860,93.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.580,13.860,93.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.580,13.860,93.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.580,13.860,93.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.559,13.855,92.000,1.0000,0.0000,1019.5
02:27:26 04/12/0023,37.770065,-122.48104,62.900,7.5000,88.559,13.855,92.000,1.0000,0.0000,1019.5
02:27:27 04/12/0023,37.770081,-122.48102,63.099,7.5000,88.559,13.855,92.000,1.0000,0.0000,1019.5
02:27:27 04/12/0023,37.770081,-122.48102,63.099,7.5000,88.559,13.855,92.000,1.0000,0.0000,1019.5
02:27:27 04/12/0023,37.770081,-122.48102,63.099,7.5000,88.559,13.855,92.000,1.0000,0.0000,1019.5
02:27:27 04/12/0023,37.770081,-122.48102,63.099,7.5000,88.559,13.855,92.000,1.0000,0.0000,1019.5
02:27:27 04/12/0023,37.770081,-122.48102,63.099,7.5000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:27 04/12/0023,37.770081,-122.48102,63.099,7.5000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:28 04/12/0023,37.770088,-122.48098,63.200,7.5000,88.540,13.850,92.000,1.0000,0.0000,1019.4
02:27:28 04/12/0023,37.770088,-122.48098,63.200,7.5000,88.540,13.850,92.000,1.0000,0.0000,1019.4
02:27:28 04/12/0023,37.770088,-122.48098,63.200,7.5000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:28 04/12/0023,37.770088,-122.48098,63.200,7.5000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:28 04/12/0023,37.770088,-122.48098,63.200,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:28 04/12/0023,37.770088,-122.48098,63.200,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.4
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.4
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.4
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.4
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.540,13.850,92.000,1.0000,0.0000,1019.5
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:29 04/12/0023,37.770103,-122.48095,63.299,7.4000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:30 04/12/0023,37.770107,-122.48091,63.500,7.4000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:30 04/12/0023,37.770107,-122.48091,63.500,7.4000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:30 04/12/0023,37.770107,-122.48091,63.500,7.4000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:30 04/12/0023,37.770107,-122.48091,63.500,7.4000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:30 04/12/0023,37.770107,-122.48091,63.500,7.5000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:30 04/12/0023,37.770107,-122.48091,63.500,7.5000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:31 04/12/0023,37.770115,-122.48089,63.599,7.5000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:31 04/12/0023,37.770115,-122.48089,63.599,7.5000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:31 04/12/0023,37.770115,-122.48089,63.599,7.5000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:31 04/12/0023,37.770115,-122.48089,63.599,7.5000,88.529,13.845,92.000,1.0000,0.0000,1019.4
02:27:31 04/12/0023,37.770115,-122.48089,63.599,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:31 04/12/0023,37.770115,-122.48089,63.599,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:32 04/12/0023,37.770126,-122.48087,63.900,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:32 04/12/0023,37.770126,-122.48087,63.900,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:32 04/12/0023,37.770126,-122.48087,63.900,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:32 04/12/0023,37.770126,-122.48087,63.900,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:32 04/12/0023,37.770126,-122.48087,63.900,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:32 04/12/0023,37.770126,-122.48087,63.900,7.6000,88.519,13.840,92.000,1.0000,0.0000,1019.4
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.6000,88.510,13.835,92.000,1.0000,0.0000,1019.4
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.6000,88.510,13.835,92.000,1.0000,0.0000,1019.4
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.6000,88.510,13.835,92.000,1.0000,0.0000,1019.4
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.6000,88.510,13.835,92.000,1.0000,0.0000,1019.4
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.6000,88.510,13.835,92.000,1.0000,0.0000,1019.3
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.6000,88.510,13.835,92.000,1.0000,0.0000,1019.3
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.7000,88.500,13.835,92.000,1.0000,0.0000,1019.4
02:27:33 04/12/0023,37.770134,-122.48083,64.099,7.7000,88.500,13.835,92.000,1.0000,0.0000,1019.4
02:27:34 04/12/0023,37.770138,-122.48080,64.300,7.7000,88.500,13.835,92.000,1.0000,0.0000,1019.4
02:27:34 04/12/0023,37.770138,-122.48080,64.300,7.7000,88.500,13.835,92.000,1.0000,0.0000,1019.4
02:27:34 04/12/0023,37.770138,-122.48080,64.300,7.7000,88.500,13.835,92.000,1.0000,0.0000,1019.4
02:27:34 04/12/0023,37.770138,-122.48080,64.300,7.7000,88.500,13.835,92.000,1.0000,0.0000,1019.4
02:27:34 04/12/0023,37.770138,-122.48080,64.300,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:34 04/12/0023,37.770138,-122.48080,64.300,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:35 04/12/0023,37.770153,-122.48076,64.500,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:35 04/12/0023,37.770153,-122.48076,64.500,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:35 04/12/0023,37.770153,-122.48076,64.500,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:35 04/12/0023,37.770153,-122.48076,64.500,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:35 04/12/0023,37.770153,-122.48076,64.500,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:35 04/12/0023,37.770153,-122.48076,64.500,7.7000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.500,13.830,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.489,13.825,92.000,1.0000,0.0000,1019.3
02:27:36 04/12/0023,37.770168,-122.48074,64.699,7.8000,88.489,13.825,92.000,1.0000,0.0000,1019.3
02:27:37 04/12/0023,37.770191,-122.48070,64.800,7.8000,88.489,13.825,92.000,1.0000,0.0000,1019.3
02:27:37 04/12/0023,37.770191,-122.48070,64.800,7.8000,88.489,13.825,92.000,1.0000,0.0000,1019.3
02:27:37 04/12/0023,37.770191,-122.48070,64.800,7.8000,88.489,13.825,92.000,1.0000,0.0000,1019.3
02:27:37 04/12/0023,37.770191,-122.48070,64.800,7.8000,88.489,13.825,92.000,1.0000,0.0000,1019.3
02:27:37 04/12/0023,37.770191,-122.48070,64.800,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.3
