TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:38:55 07/12/0023,37.763321,-122.42112,-1.000,4.5000,84.900,13.980,1.0000,1.0000,0.0000,1018.0
01:38:56 07/12/0023,37.763332,-122.42117,-0.900,4.5000,84.900,13.980,1.0000,1.0000,0.0000,1018.0
01:38:56 07/12/0023,37.763332,-122.42117,-0.900,4.5000,84.900,13.980,1.0000,1.0000,0.0000,1018.0
01:38:56 07/12/0023,37.763332,-122.42117,-0.900,4.5000,84.900,13.980,1.0000,1.0000,0.0000,1018.0
01:38:56 07/12/0023,37.763332,-122.42117,-0.900,4.5000,84.900,13.980,1.0000,1.0000,0.0000,1018.0
01:38:56 07/12/0023,37.763332,-122.42117,-0.900,4.6000,85.029,13.965,1.0000,1.0000,0.0000,1018.0
01:38:56 07/12/0023,37.763332,-122.42117,-0.900,4.6000,85.029,13.965,1.0000,1.0000,0.0000,1018.0
01:38:57 07/12/0023,37.763344,-122.42121,-0.800,4.6000,85.029,13.965,1.0000,1.0000,0.0000,1018.0
01:38:57 07/12/0023,37.763344,-122.42121,-0.800,4.6000,85.029,13.965,1.0000,1.0000,0.0000,1018.0
01:38:57 07/12/0023,37.763344,-122.42121,-0.800,4.6000,85.029,13.965,1.0000,1.0000,0.0000,1018.0
01:38:57 07/12/0023,37.763344,-122.42121,-0.800,4.6000,85.029,13.965,1.0000,1.0000,0.0000,1018.0
01:38:57 07/12/0023,37.763344,-122.42121,-0.800,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1017.9
01:38:57 07/12/0023,37.763344,-122.42121,-0.800,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1017.9
01:38:58 07/12/0023,37.763340,-122.42124,-0.700,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1018.0
01:38:58 07/12/0023,37.763340,-122.42124,-0.700,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1018.0
01:38:58 07/12/0023,37.763340,-122.42124,-0.700,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1018.0
01:38:58 07/12/0023,37.763340,-122.42124,-0.700,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1018.0
01:38:58 07/12/0023,37.763340,-122.42124,-0.700,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1018.0
01:38:58 07/12/0023,37.763340,-122.42124,-0.700,4.7000,85.160,13.950,1.0000,1.0000,0.0000,1018.0
01:38:59 07/12/0023,37.763340,-122.42128,-0.600,4.7000,85.269,13.940,1.0000,1.0000,0.0000,1017.9
01:38:59 07/12/0023,37.763340,-122.42128,-0.600,4.7000,85.269,13.940,1.0000,1.0000,0.0000,1017.9
01:38:59 07/12/0023,37.763340,-122.42128,-0.600,4.7000,85.269,13.940,1.0000,1.0000,0.0000,1018.0
01:38:59 07/12/0023,37.763340,-122.42128,-0.600,4.7000,85.269,13.940,1.0000,1.0000,0.0000,1018.0
01:38:59 07/12/0023,37.763340,-122.42128,-0.600,4.7000,85.269,13.940,1.0000,1.0000,0.0000,1018.0
01:38:59 07/12/0023,37.763340,-122.42128,-0.600,4.7000,85.269,13.940,1.0000,1.0000,0.0000,1018.0
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.370,13.925,1.0000,1.0000,0.0000,1017.9
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.370,13.925,1.0000,1.0000,0.0000,1017.9
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.370,13.925,1.0000,1.0000,0.0000,1017.9
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.370,13.925,1.0000,1.0000,0.0000,1017.9
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.370,13.925,1.0000,1.0000,0.0000,1017.9
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.370,13.925,1.0000,1.0000,0.0000,1017.9
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.459,13.910,1.0000,1.0000,0.0000,1018.0
01:39:00 07/12/0023,37.763336,-122.42134,-0.600,4.7000,85.459,13.910,1.0000,1.0000,0.0000,1018.0
01:39:01 07/12/0023,37.763336,-122.42136,-0.600,4.7000,85.459,13.910,1.0000,1.0000,0.0000,1017.9
01:39:01 07/12/0023,37.763336,-122.42136,-0.600,4.7000,85.459,13.910,1.0000,1.0000,0.0000,1017.9
01:39:01 07/12/0023,37.763336,-122.42136,-0.600,4.7000,85.459,13.910,1.0000,1.0000,0.0000,1017.9
01:39:01 07/12/0023,37.763336,-122.42136,-0.600,4.7000,85.459,13.910,1.0000,1.0000,0.0000,1017.9
01:39:01 07/12/0023,37.763336,-122.42136,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:01 07/12/0023,37.763336,-122.42136,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:02 07/12/0023,37.763336,-122.42140,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:02 07/12/0023,37.763336,-122.42140,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:02 07/12/0023,37.763336,-122.42140,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:02 07/12/0023,37.763336,-122.42140,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:02 07/12/0023,37.763336,-122.42140,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:02 07/12/0023,37.763336,-122.42140,-0.600,4.7000,85.550,13.895,1.0000,1.0000,0.0000,1017.9
01:39:03 07/12/0023,37.763332,-122.42144,-0.500,4.7000,85.650,13.885,1.0000,1.0000,0.0000,1017.9
01:39:03 07/12/0023,37.763332,-122.42144,-0.500,4.7000,85.650,13.885,1.0000,1.0000,0.0000,1017.9
01:39:03 07/12/0023,37.763332,-122.42144,-0.500,4.7000,85.650,13.885,1.0000,1.0000,0.0000,1017.9
01:39:03 07/12/0023,37.763332,-122.42144,-0.500,4.7000,85.650,13.885,1.0000,1.0000,0.0000,1017.9
01:39:03 07/12/0023,37.763332,-122.42144,-0.500,4.7000,85.650,13.885,1.0000,1.0000,0.0000,1017.9
01:39:03 07/12/0023,37.763332,-122.42144,-0.500,4.7000,85.650,13.885,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.730,13.870,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.730,13.870,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.730,13.870,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.730,13.870,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.730,13.870,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.730,13.870,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:04 07/12/0023,37.763325,-122.42146,-0.400,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:05 07/12/0023,37.763294,-122.42149,0.9000,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:05 07/12/0023,37.763294,-122.42149,0.9000,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:05 07/12/0023,37.763294,-122.42149,0.9000,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:05 07/12/0023,37.763294,-122.42149,0.9000,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:05 07/12/0023,37.763294,-122.42149,0.9000,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:05 07/12/0023,37.763294,-122.42149,0.9000,4.7000,85.800,13.860,1.0000,1.0000,0.0000,1017.9
01:39:06 07/12/0023,37.763283,-122.42150,1.1000,4.6000,85.870,13.845,1.0000,1.0000,0.0000,1017.9
01:39:06 07/12/0023,37.763283,-122.42150,1.1000,4.6000,85.870,13.845,1.0000,1.0000,0.0000,1017.9
01:39:06 07/12/0023,37.763283,-122.42150,1.1000,4.6000,85.870,13.845,1.0000,1.0000,0.0000,1017.9
01:39:06 07/12/0023,37.763283,-122.42150,1.1000,4.6000,85.870,13.845,1.0000,1.0000,0.0000,1017.9
01:39:06 07/12/0023,37.763283,-122.42150,1.1000,4.6000,85.870,13.845,1.0000,1.0000,0.0000,1017.9
01:39:06 07/12/0023,37.763283,-122.42150,1.1000,4.6000,85.870,13.845,1.0000,1.0000,0.0000,1017.9
01:39:07 07/12/0023,37.763275,-122.42153,1.1000,4.6000,85.919,13.830,1.0000,1.0000,0.0000,1017.9
01:39:07 07/12/0023,37.763275,-122.42153,1.1000,4.6000,85.919,13.830,1.0000,1.0000,0.0000,1017.9
01:39:07 07/12/0023,37.763275,-122.42153,1.1000,4.6000,85.919,13.830,1.0000,1.0000,0.0000,1017.9
01:39:07 07/12/0023,37.763275,-122.42153,1.1000,4.6000,85.919,13.830,1.0000,1.0000,0.0000,1017.9
01:39:07 07/12/0023,37.763275,-122.42153,1.1000,4.6000,85.919,13.830,1.0000,1.0000,0.0000,1017.9
01:39:07 07/12/0023,37.763275,-122.42153,1.1000,4.6000,85.919,13.830,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,85.970,13.820,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,85.970,13.820,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,85.970,13.820,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,85.970,13.820,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,85.970,13.820,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,85.970,13.820,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:08 07/12/0023,37.763256,-122.42153,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:09 07/12/0023,37.763252,-122.42157,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:09 07/12/0023,37.763252,-122.42157,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:09 07/12/0023,37.763252,-122.42157,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:09 07/12/0023,37.763252,-122.42157,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:09 07/12/0023,37.763252,-122.42157,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:09 07/12/0023,37.763252,-122.42157,1.2000,4.5000,86.019,13.810,1.0000,1.0000,0.0000,1017.9
01:39:10 07/12/0023,37.763233,-122.42159,1.2000,4.4000,86.059,13.805,1.0000,1.0000,0.0000,1017.9
01:39:10 07/12/0023,37.763233,-122.42159,1.2000,4.4000,86.059,13.805,1.0000,1.0000,0.0000,1017.9
01:39:10 07/12/0023,37.763233,-122.42159,1.2000,4.4000,86.059,13.805,1.0000,1.0000,0.0000,1018.0
01:39:10 07/12/0023,37.763233,-122.42159,1.2000,4.4000,86.059,13.805,1.0000,1.0000,0.0000,1018.0
01:39:10 07/12/0023,37.763233,-122.42159,1.2000,4.4000,86.059,13.805,1.0000,1.0000,0.0000,1018.0
01:39:10 07/12/0023,37.763233,-122.42159,1.2000,4.4000,86.059,13.805,1.0000,1.0000,0.0000,1018.0
01:39:11 07/12/0023,37.763214,-122.42160,1.2000,4.4000,86.099,13.805,1.0000,1.0000,0.0000,1017.9
01:39:11 07/12/0023,37.763214,-122.42160,1.2000,4.4000,86.099,13.805,1.0000,1.0000,0.0000,1017.9
01:39:11 07/12/0023,37.763214,-122.42160,1.2000,4.4000,86.099,13.805,1.0000,1.0000,0.0000,1017.9
01:39:11 07/12/0023,37.763214,-122.42160,1.2000,4.4000,86.099,13.805,1.0000,1.0000,0.0000,1017.9
01:39:11 07/12/0023,37.763214,-122.42160,1.2000,4.4000,86.099,13.805,1.0000,1.0000,0.0000,1018.0
01:39:11 07/12/0023,37.763214,-122.42160,1.2000,4.4000,86.099,13.805,1.0000,1.0000,0.0000,1018.0
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.3000,86.129,13.805,1.0000,1.0000,0.0000,1018.0
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.3000,86.129,13.805,1.0000,1.0000,0.0000,1018.0
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.3000,86.129,13.805,1.0000,1.0000,0.0000,1017.9
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.3000,86.129,13.805,1.0000,1.0000,0.0000,1017.9
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.3000,86.129,13.805,1.0000,1.0000,0.0000,1017.9
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.3000,86.129,13.805,1.0000,1.0000,0.0000,1017.9
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1018.0
01:39:12 07/12/0023,37.763187,-122.42163,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1018.0
01:39:13 07/12/0023,37.763157,-122.42164,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1017.9
01:39:13 07/12/0023,37.763157,-122.42164,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1017.9
01:39:13 07/12/0023,37.763157,-122.42164,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1018.0
01:39:13 07/12/0023,37.763157,-122.42164,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1018.0
01:39:13 07/12/0023,37.763157,-122.42164,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1017.9
01:39:13 07/12/0023,37.763157,-122.42164,1.2000,4.2000,86.150,13.810,1.0000,1.0000,0.0000,1017.9
01:39:14 07/12/0023,37.763126,-122.42166,1.3000,4.2000,86.180,13.815,1.0000,1.0000,0.0000,1018.0
01:39:14 07/12/0023,37.763126,-122.42166,1.3000,4.2000,86.180,13.815,1.0000,1.0000,0.0000,1018.0
01:39:14 07/12/0023,37.763126,-122.42166,1.3000,4.2000,86.180,13.815,1.0000,1.0000,0.0000,1017.9
01:39:14 07/12/0023,37.763126,-122.42166,1.3000,4.2000,86.180,13.815,1.0000,1.0000,0.0000,1017.9
01:39:14 07/12/0023,37.763126,-122.42166,1.3000,4.2000,86.180,13.815,1.0000,1.0000,0.0000,1017.9
01:39:14 07/12/0023,37.763126,-122.42166,1.3000,4.2000,86.180,13.815,1.0000,1.0000,0.0000,1017.9
01:39:15 07/12/0023,37.763096,-122.42166,1.3000,4.1000,86.199,13.825,1.0000,1.0000,0.0000,1018.0
01:39:15 07/12/0023,37.763096,-122.42166,1.3000,4.1000,86.199,13.825,1.0000,1.0000,0.0000,1018.0
01:39:15 07/12/0023,37.763096,-122.42166,1.3000,4.1000,86.199,13.825,1.0000,1.0000,0.0000,1017.9
01:39:15 07/12/0023,37.763096,-122.42166,1.3000,4.1000,86.199,13.825,1.0000,1.0000,0.0000,1017.9
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.8000,86.290,13.890,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.8000,86.290,13.890,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.8000,86.290,13.890,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.8000,86.290,13.890,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.8000,86.290,13.890,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.8000,86.290,13.890,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.0
01:39:19 07/12/0023,37.762970,-122.42166,2.2000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.0
01:39:20 07/12/0023,37.762924,-122.42166,2.4000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.0
01:39:20 07/12/0023,37.762924,-122.42166,2.4000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.0
01:39:20 07/12/0023,37.762924,-122.42166,2.4000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.0
01:39:20 07/12/0023,37.762924,-122.42166,2.4000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.0
01:39:20 07/12/0023,37.762924,-122.42166,2.4000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.1
01:39:20 07/12/0023,37.762924,-122.42166,2.4000,3.7000,86.290,13.915,1.0000,1.0000,0.0000,1018.1
01:39:21 07/12/0023,37.762897,-122.42166,3.3000,3.7000,86.279,13.940,1.0000,1.0000,0.0000,1018.0
01:39:21 07/12/0023,37.762897,-122.42166,3.3000,3.7000,86.279,13.940,1.0000,1.0000,0.0000,1018.0
01:39:21 07/12/0023,37.762897,-122.42166,3.3000,3.7000,86.279,13.940,1.0000,1.0000,0.0000,1018.0
01:39:21 07/12/0023,37.762897,-122.42166,3.3000,3.7000,86.279,13.940,1.0000,1.0000,0.0000,1018.0
01:39:21 07/12/0023,37.762897,-122.42166,3.3000,3.7000,86.279,13.940,1.0000,1.0000,0.0000,1018.0
01:39:21 07/12/0023,37.762897,-122.42166,3.3000,3.7000,86.279,13.940,1.0000,1.0000,0.0000,1018.0
01:39:22 07/12/0023,37.762856,-122.42166,3.5000,3.6000,86.260,13.965,1.0000,1.0000,0.0000,1018.0
01:39:22 07/12/0023,37.762856,-122.42166,3.5000,3.6000,86.260,13.965,1.0000,1.0000,0.0000,1018.0
01:39:22 07/12/0023,37.762856,-122.42166,3.5000,3.6000,86.260,13.965,1.0000,1.0000,0.0000,1018.0
01:39:22 07/12/0023,37.762856,-122.42166,3.5000,3.6000,86.260,13.965,1.0000,1.0000,0.0000,1018.0
01:39:22 07/12/0023,37.762856,-122.42166,3.5000,3.6000,86.260,13.965,1.0000,1.0000,0.0000,1018.0
01:39:22 07/12/0023,37.762856,-122.42166,3.5000,3.6000,86.260,13.965,1.0000,1.0000,0.0000,1018.0
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.0
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.0
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.0
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.0
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.1
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.1
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.1
01:39:23 07/12/0023,37.762806,-122.42164,3.6000,3.7000,86.230,13.985,1.0000,1.0000,0.0000,1018.1
01:39:24 07/12/0023,37.762756,-122.42164,3.8000,3.7000,86.199,14.010,1.0000,1.0000,0.0000,1018.0
01:39:24 07/12/0023,37.762756,-122.42164,3.8000,3.7000,86.199,14.010,1.0000,1.0000,0.0000,1018.0
01:39:24 07/12/0023,37.762756,-122.42164,3.8000,3.7000,86.199,14.010,1.0000,1.0000,0.0000,1018.0
01:39:24 07/12/0023,37.762756,-122.42164,3.8000,3.7000,86.199,14.010,1.0000,1.0000,0.0000,1018.0
01:39:24 07/12/0023,37.762756,-122.42164,3.8000,3.7000,86.199,14.010,1.0000,1.0000,0.0000,1018.0
01:39:24 07/12/0023,37.762756,-122.42164,3.8000,3.7000,86.199,14.010,1.0000,1.0000,0.0000,1018.0
01:39:25 07/12/0023,37.762707,-122.42164,3.9000,3.7000,86.160,14.035,1.0000,1.0000,0.0000,1018.0
01:39:25 07/12/0023,37.762707,-122.42164,3.9000,3.7000,86.160,14.035,1.0000,1.0000,0.0000,1018.0
01:39:25 07/12/0023,37.762707,-122.42164,3.9000,3.7000,86.160,14.035,1.0000,1.0000,0.0000,1018.0
01:39:25 07/12/0023,37.762707,-122.42164,3.9000,3.7000,86.160,14.035,1.0000,1.0000,0.0000,1018.0
01:39:25 07/12/0023,37.762707,-122.42164,3.9000,3.7000,86.160,14.035,1.0000,1.0000,0.0000,1018.0
01:39:25 07/12/0023,37.762707,-122.42164,3.9000,3.7000,86.160,14.035,1.0000,1.0000,0.0000,1018.0
01:39:26 07/12/0023,37.762657,-122.42163,4.0000,3.7000,86.099,14.060,1.0000,1.0000,0.0000,1018.0
01:39:26 07/12/0023,37.762657,-122.42163,4.0000,3.7000,86.099,14.060,1.0000,1.0000,0.0000,1018.0
01:39:26 07/12/0023,37.762657,-122.42163,4.0000,3.7000,86.099,14.060,1.0000,1.0000,0.0000,1018.0
01:39:26 07/12/0023,37.762657,-122.42163,4.0000,3.7000,86.099,14.060,1.0000,1.0000,0.0000,1018.0
01:39:26 07/12/0023,37.762657,-122.42163,4.0000,3.7000,86.099,14.060,1.0000,1.0000,0.0000,1018.0
01:39:26 07/12/0023,37.762657,-122.42163,4.0000,3.7000,86.099,14.060,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:27 07/12/0023,37.762600,-122.42163,4.1000,3.7000,86.029,14.080,1.0000,1.0000,0.0000,1018.0
01:39:28 07/12/0023,37.762550,-122.42161,4.3000,3.7000,85.949,14.105,1.0000,1.0000,0.0000,1018.0
01:39:28 07/12/0023,37.762550,-122.42161,4.3000,3.7000,85.949,14.105,1.0000,1.0000,0.0000,1018.0
01:39:28 07/12/0023,37.762550,-122.42161,4.3000,3.7000,85.949,14.105,1.0000,1.0000,0.0000,1018.0
01:39:28 07/12/0023,37.762550,-122.42161,4.3000,3.7000,85.949,14.105,1.0000,1.0000,0.0000,1018.0
01:39:28 07/12/0023,37.762550,-122.42161,4.3000,3.7000,85.949,14.105,1.0000,1.0000,0.0000,1018.0
01:39:28 07/12/0023,37.762550,-122.42161,4.3000,3.7000,85.949,14.105,1.0000,1.0000,0.0000,1018.0
01:39:29 07/12/0023,37.762501,-122.42161,4.4000,3.7000,85.870,14.125,1.0000,1.0000,0.0000,1018.0
01:39:29 07/12/0023,37.762501,-122.42161,4.4000,3.7000,85.870,14.125,1.0000,1.0000,0.0000,1018.0
01:39:29 07/12/0023,37.762501,-122.42161,4.4000,3.7000,85.870,14.125,1.0000,1.0000,0.0000,1018.0
01:39:29 07/12/0023,37.762501,-122.42161,4.4000,3.7000,85.870,14.125,1.0000,1.0000,0.0000,1018.0
01:39:29 07/12/0023,37.762501,-122.42161,4.4000,3.7000,85.870,14.125,1.0000,1.0000,0.0000,1018.0
01:39:29 07/12/0023,37.762501,-122.42161,4.4000,3.7000,85.870,14.125,1.0000,1.0000,0.0000,1018.0
01:39:30 07/12/0023,37.762447,-122.42160,4.5000,3.7000,85.779,14.150,1.0000,1.0000,0.0000,1018.1
01:39:30 07/12/0023,37.762447,-122.42160,4.5000,3.7000,85.779,14.150,1.0000,1.0000,0.0000,1018.1
01:39:30 07/12/0023,37.762447,-122.42160,4.5000,3.7000,85.779,14.150,1.0000,1.0000,0.0000,1018.0
01:39:30 07/12/0023,37.762447,-122.42160,4.5000,3.7000,85.779,14.150,1.0000,1.0000,0.0000,1018.0
01:39:30 07/12/0023,37.762447,-122.42160,4.5000,3.7000,85.779,14.150,1.0000,1.0000,0.0000,1018.0
01:39:30 07/12/0023,37.762447,-122.42160,4.5000,3.7000,85.779,14.150,1.0000,1.0000,0.0000,1018.0
01:39:31 07/12/0023,37.762394,-122.42161,4.7000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.0
01:39:31 07/12/0023,37.762394,-122.42161,4.7000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.0
01:39:31 07/12/0023,37.762394,-122.42161,4.7000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.0
01:39:31 07/12/0023,37.762394,-122.42161,4.7000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.0
01:39:31 07/12/0023,37.762394,-122.42161,4.7000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.1
01:39:31 07/12/0023,37.762394,-122.42161,4.7000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.1
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.0
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.8000,85.690,14.170,1.0000,1.0000,0.0000,1018.0
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.7000,85.610,14.190,1.0000,1.0000,0.0000,1018.1
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.7000,85.610,14.190,1.0000,1.0000,0.0000,1018.1
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.7000,85.610,14.190,1.0000,1.0000,0.0000,1018.0
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.7000,85.610,14.190,1.0000,1.0000,0.0000,1018.0
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.7000,85.610,14.190,1.0000,1.0000,0.0000,1018.0
01:39:32 07/12/0023,37.762341,-122.42161,4.8000,3.7000,85.610,14.190,1.0000,1.0000,0.0000,1018.0
01:39:33 07/12/0023,37.762287,-122.42161,4.9000,3.7000,85.529,14.210,1.0000,1.0000,0.0000,1018.0
01:39:33 07/12/0023,37.762287,-122.42161,4.9000,3.7000,85.529,14.210,1.0000,1.0000,0.0000,1018.0
01:39:33 07/12/0023,37.762287,-122.42161,4.9000,3.7000,85.529,14.210,1.0000,1.0000,0.0000,1018.1
01:39:33 07/12/0023,37.762287,-122.42161,4.9000,3.7000,85.529,14.210,1.0000,1.0000,0.0000,1018.1
01:39:33 07/12/0023,37.762287,-122.42161,4.9000,3.7000,85.529,14.210,1.0000,1.0000,0.0000,1018.1
